798.00 0 411.1591 204.3239 -0.0240 0.0189
798.00 1 379.5320 387.9167 -0.0303 -0.0301
798.00 2 452.8988 102.3358 -0.0076 0.0092
798.00 3 180.4137 375.4136 0.0316 -0.0218
798.00 4 152.9448 279.3551 0.0356 0.0053
798.00 5 338.9427 279.6231 0.0034 -0.0352
798.00 6 205.7454 266.7083 0.0632 0.0244
798.00 7 471.9521 454.6497 -0.0104 -0.0088
798.00 8 292.2701 250.3307 0.0398 -0.1352
798.00 9 77.5841 303.4593 0.0168 -0.0003
799.00 0 411.1350 204.3428 -0.0240 0.0190
799.00 1 379.5016 387.8866 -0.0304 -0.0301
799.00 2 452.8912 102.3450 -0.0076 0.0092
799.00 3 180.4454 375.3918 0.0317 -0.0218
799.00 4 152.9804 279.3604 0.0357 0.0053
799.00 5 338.9456 279.5880 0.0030 -0.0351
799.00 6 205.8086 266.7328 0.0633 0.0245
799.00 7 471.9418 454.6408 -0.0104 -0.0088
799.00 8 292.3099 250.1961 0.0399 -0.1347
799.00 9 77.6010 303.4590 0.0168 -0.0003
800.00 0 411.1109 204.3618 -0.0241 0.0190
800.00 1 379.4712 387.8565 -0.0304 -0.0302
800.00 2 452.8837 102.3543 -0.0076 0.0092
800.00 3 180.4771 375.3700 0.0317 -0.0219
800.00 4 153.0161 279.3657 0.0357 0.0053
800.00 5 338.9481 279.5531 0.0025 -0.0350
800.00 6 205.8720 266.7573 0.0634 0.0245
800.00 7 471.9314 454.6320 -0.0104 -0.0088
800.00 8 292.3499 250.0620 0.0400 -0.1341
800.00 9 77.6178 303.4587 0.0169 -0.0003
801.00 0 411.0868 204.3808 -0.0241 0.0190
801.00 1 379.4407 387.8263 -0.0305 -0.0302
801.00 2 452.8761 102.3635 -0.0076 0.0092
801.00 3 180.5089 375.3481 0.0318 -0.0219
801.00 4 153.0519 279.3709 0.0358 0.0053
801.00 5 338.9501 279.5182 0.0020 -0.0348
801.00 6 205.9355 266.7818 0.0635 0.0245
801.00 7 471.9210 454.6231 -0.0104 -0.0089
801.00 8 292.3899 249.9284 0.0400 -0.1336
801.00 9 77.6347 303.4584 0.0169 -0.0003
802.00 0 411.0626 204.3999 -0.0242 0.0191
802.00 1 379.4102 387.7960 -0.0305 -0.0303
802.00 2 452.8685 102.3727 -0.0076 0.0092
802.00 3 180.5407 375.3262 0.0318 -0.0219
802.00 4 153.0877 279.3762 0.0358 0.0053
802.00 5 338.9517 279.4835 0.0016 -0.0347
802.00 6 205.9991 266.8063 0.0636 0.0245
802.00 7 471.9106 454.6143 -0.0104 -0.0089
802.00 8 292.4300 249.7954 0.0401 -0.1330
802.00 9 77.6516 303.4582 0.0169 -0.0003
803.00 0 411.0384 204.4190 -0.0242 0.0191
803.00 1 379.3797 387.7657 -0.0305 -0.0303
803.00 2 452.8608 102.3820 -0.0076 0.0093
803.00 3 180.5725 375.3042 0.0318 -0.0219
803.00 4 153.1235 279.3815 0.0358 0.0053
803.00 5 338.9528 279.4489 0.0011 -0.0346
803.00 6 206.0628 266.8309 0.0637 0.0246
803.00 7 471.9001 454.6054 -0.0104 -0.0089
803.00 8 292.4701 249.6629 0.0401 -0.1325
803.00 9 77.6686 303.4579 0.0169 -0.0003
804.00 0 411.0142 204.4381 -0.0242 0.0191
804.00 1 379.3491 387.7354 -0.0306 -0.0303
804.00 2 452.8532 102.3913 -0.0076 0.0093
804.00 3 180.6044 375.2823 0.0319 -0.0220
804.00 4 153.1594 279.3868 0.0359 0.0053
804.00 5 338.9534 279.4144 0.0006 -0.0345
804.00 6 206.1266 266.8555 0.0638 0.0246
804.00 7 471.8897 454.5965 -0.0104 -0.0089
804.00 8 292.5103 249.5310 0.0402 -0.1319
804.00 9 77.6855 303.4576 0.0170 -0.0003
805.00 0 410.9899 204.4573 -0.0243 0.0191
805.00 1 379.3185 387.7050 -0.0306 -0.0304
805.00 2 452.8456 102.4006 -0.0076 0.0093
805.00 3 180.6363 375.2603 0.0319 -0.0220
805.00 4 153.1954 279.3921 0.0359 0.0053
805.00 5 338.9536 279.3801 0.0002 -0.0344
805.00 6 206.1905 266.8801 0.0639 0.0246
805.00 7 471.8793 454.5876 -0.0104 -0.0089
805.00 8 292.5505 249.3996 0.0402 -0.1314
805.00 9 77.7025 303.4573 0.0170 -0.0003
806.00 0 410.9656 204.4764 -0.0243 0.0192
806.00 1 379.2878 387.6746 -0.0307 -0.0304
806.00 2 452.8379 102.4099 -0.0076 0.0093
806.00 3 180.6682 375.2382 0.0319 -0.0220
806.00 4 153.2314 279.3974 0.0360 0.0053
806.00 5 338.9533 279.3458 -0.0003 -0.0342
806.00 6 206.2545 266.9048 0.0640 0.0247
806.00 7 471.8688 454.5787 -0.0105 -0.0089
806.00 8 292.5908 249.2688 0.0403 -0.1308
806.00 9 77.7195 303.4571 0.0170 -0.0003
807.00 0 410.9412 204.4956 -0.0244 0.0192
807.00 1 379.2571 387.6441 -0.0307 -0.0305
807.00 2 452.8303 102.4192 -0.0077 0.0093
807.00 3 180.7002 375.2162 0.0320 -0.0221
807.00 4 153.2674 279.4027 0.0360 0.0053
807.00 5 338.9525 279.3117 -0.0008 -0.0341
807.00 6 206.3186 266.9294 0.0641 0.0247
807.00 7 471.8583 454.5697 -0.0105 -0.0089
807.00 8 292.6311 249.1385 0.0403 -0.1303
807.00 9 77.7365 303.4568 0.0170 -0.0003
808.00 0 410.9168 204.5148 -0.0244 0.0192
808.00 1 379.2264 387.6136 -0.0307 -0.0305
808.00 2 452.8226 102.4285 -0.0077 0.0093
808.00 3 180.7323 375.1941 0.0320 -0.0221
808.00 4 153.3035 279.4081 0.0361 0.0053
808.00 5 338.9513 279.2777 -0.0012 -0.0340
808.00 6 206.3829 266.9542 0.0642 0.0247
808.00 7 471.8478 454.5608 -0.0105 -0.0089
808.00 8 292.6714 249.0087 0.0404 -0.1298
808.00 9 77.7535 303.4565 0.0170 -0.0003
809.00 0 410.8924 204.5341 -0.0244 0.0193
809.00 1 379.1956 387.5830 -0.0308 -0.0306
809.00 2 452.8149 102.4378 -0.0077 0.0093
809.00 3 180.7643 375.1719 0.0321 -0.0221
809.00 4 153.3396 279.4134 0.0361 0.0053
809.00 5 338.9496 279.2438 -0.0017 -0.0339
809.00 6 206.4472 266.9789 0.0644 0.0247
809.00 7 471.8373 454.5518 -0.0105 -0.0090
809.00 8 292.7119 248.8795 0.0404 -0.1292
809.00 9 77.7706 303.4562 0.0171 -0.0003
810.00 0 410.8679 204.5534 -0.0245 0.0193
810.00 1 379.1648 387.5524 -0.0308 -0.0306
810.00 2 452.8072 102.4472 -0.0077 0.0093
810.00 3 180.7964 375.1498 0.0321 -0.0221
810.00 4 153.3758 279.4187 0.0362 0.0053
810.00 5 338.9474 279.2101 -0.0022 -0.0338
810.00 6 206.5117 267.0037 0.0645 0.0248
810.00 7 471.8268 454.5429 -0.0105 -0.0090
810.00 8 292.7523 248.7508 0.0405 -0.1287
810.00 9 77.7877 303.4560 0.0171 -0.0003
811.00 0 410.8434 204.5727 -0.0245 0.0193
811.00 1 379.1339 387.5217 -0.0309 -0.0307
811.00 2 452.7995 102.4565 -0.0077 0.0094
811.00 3 180.8286 375.1276 0.0321 -0.0222
811.00 4 153.4121 279.4240 0.0362 0.0053
811.00 5 338.9448 279.1765 -0.0026 -0.0336
811.00 6 206.5763 267.0285 0.0646 0.0248
811.00 7 471.8163 454.5339 -0.0105 -0.0090
811.00 8 292.7929 248.6227 0.0405 -0.1282
811.00 9 77.8048 303.4557 0.0171 -0.0003
812.00 0 410.8188 204.5921 -0.0246 0.0193
812.00 1 379.1031 387.4910 -0.0309 -0.0307
812.00 2 452.7918 102.4659 -0.0077 0.0094
812.00 3 180.8607 375.1054 0.0322 -0.0222
812.00 4 153.4483 279.4293 0.0363 0.0053
812.00 5 338.9417 279.1429 -0.0031 -0.0335
812.00 6 206.6410 267.0533 0.0647 0.0248
812.00 7 471.8058 454.5249 -0.0105 -0.0090
812.00 8 292.8334 248.4950 0.0406 -0.1276
812.00 9 77.8219 303.4554 0.0171 -0.0003
813.00 0 410.7943 204.6114 -0.0246 0.0194
813.00 1 379.0721 387.4602 -0.0309 -0.0308
813.00 2 452.7841 102.4753 -0.0077 0.0094
813.00 3 180.8930 375.0831 0.0322 -0.0222
813.00 4 153.4847 279.4347 0.0363 0.0053
813.00 5 338.9381 279.1096 -0.0036 -0.0334
813.00 6 206.7057 267.0781 0.0648 0.0249
813.00 7 471.7952 454.5159 -0.0105 -0.0090
813.00 8 292.8741 248.3679 0.0406 -0.1271
813.00 9 77.8390 303.4551 0.0171 -0.0003
814.00 0 410.7696 204.6308 -0.0246 0.0194
814.00 1 379.0411 387.4294 -0.0310 -0.0308
814.00 2 452.7764 102.4847 -0.0077 0.0094
814.00 3 180.9252 375.0609 0.0323 -0.0223
814.00 4 153.5211 279.4400 0.0364 0.0053
814.00 5 338.9341 279.0763 -0.0040 -0.0333
814.00 6 206.7707 267.1030 0.0649 0.0249
814.00 7 471.7847 454.5069 -0.0106 -0.0090
814.00 8 292.9147 248.2413 0.0407 -0.1266
814.00 9 77.8562 303.4549 0.0172 -0.0003
815.00 0 410.7450 204.6503 -0.0247 0.0194
815.00 1 379.0101 387.3986 -0.0310 -0.0309
815.00 2 452.7686 102.4941 -0.0077 0.0094
815.00 3 180.9575 375.0386 0.0323 -0.0223
815.00 4 153.5575 279.4453 0.0364 0.0053
815.00 5 338.9295 279.0432 -0.0045 -0.0332
815.00 6 206.8357 267.1279 0.0650 0.0249
815.00 7 471.7741 454.4979 -0.0106 -0.0090
815.00 8 292.9554 248.1152 0.0407 -0.1261
815.00 9 77.8733 303.4546 0.0172 -0.0003
816.00 0 410.7202 204.6698 -0.0247 0.0195
816.00 1 378.9791 387.3677 -0.0311 -0.0309
816.00 2 452.7609 102.5035 -0.0078 0.0094
816.00 3 180.9899 375.0163 0.0323 -0.0223
816.00 4 153.5939 279.4507 0.0365 0.0053
816.00 5 338.9246 279.0101 -0.0050 -0.0330
816.00 6 206.9008 267.1528 0.0651 0.0249
816.00 7 471.7635 454.4888 -0.0106 -0.0090
816.00 8 292.9962 247.9897 0.0407 -0.1256
816.00 9 77.8905 303.4543 0.0172 -0.0003
817.00 0 410.6955 204.6892 -0.0247 0.0195
817.00 1 378.9480 387.3368 -0.0311 -0.0309
817.00 2 452.7531 102.5130 -0.0078 0.0094
817.00 3 181.0222 374.9940 0.0324 -0.0223
817.00 4 153.6305 279.4560 0.0365 0.0053
817.00 5 338.9191 278.9772 -0.0054 -0.0329
817.00 6 206.9660 267.1778 0.0652 0.0250
817.00 7 471.7529 454.4798 -0.0106 -0.0090
817.00 8 293.0370 247.8646 0.0408 -0.1250
817.00 9 77.9078 303.4540 0.0172 -0.0003
818.00 0 410.6707 204.7088 -0.0248 0.0195
818.00 1 378.9169 387.3058 -0.0311 -0.0310
818.00 2 452.7453 102.5224 -0.0078 0.0095
818.00 3 181.0546 374.9716 0.0324 -0.0224
818.00 4 153.6670 279.4614 0.0366 0.0053
818.00 5 338.9132 278.9445 -0.0059 -0.0328
818.00 6 207.0314 267.2028 0.0653 0.0250
818.00 7 471.7423 454.4707 -0.0106 -0.0091
818.00 8 293.0778 247.7401 0.0408 -0.1245
818.00 9 77.9250 303.4538 0.0172 -0.0003
819.00 0 410.6459 204.7283 -0.0248 0.0196
819.00 1 378.8857 387.2747 -0.0312 -0.0310
819.00 2 452.7375 102.5319 -0.0078 0.0095
819.00 3 181.0871 374.9492 0.0325 -0.0224
819.00 4 153.7037 279.4667 0.0366 0.0054
819.00 5 338.9069 278.9118 -0.0064 -0.0327
819.00 6 207.0968 267.2278 0.0655 0.0250
819.00 7 471.7317 454.4616 -0.0106 -0.0091
819.00 8 293.1187 247.6161 0.0409 -0.1240
819.00 9 77.9423 303.4535 0.0173 -0.0003
820.00 0 410.6210 204.7479 -0.0249 0.0196
820.00 1 378.8545 387.2436 -0.0312 -0.0311
820.00 2 452.7298 102.5414 -0.0078 0.0095
820.00 3 181.1196 374.9268 0.0325 -0.0224
820.00 4 153.7403 279.4720 0.0367 0.0054
820.00 5 338.9000 278.8793 -0.0068 -0.0325
820.00 6 207.1624 267.2529 0.0656 0.0251
820.00 7 471.7210 454.4525 -0.0106 -0.0091
820.00 8 293.1596 247.4926 0.0409 -0.1235
820.00 9 77.9595 303.4532 0.0173 -0.0003
821.00 0 410.5961 204.7675 -0.0249 0.0196
821.00 1 378.8232 387.2125 -0.0312 -0.0311
821.00 2 452.7220 102.5509 -0.0078 0.0095
821.00 3 181.1521 374.9043 0.0325 -0.0225
821.00 4 153.7770 279.4774 0.0367 0.0054
821.00 5 338.8927 278.8469 -0.0073 -0.0324
821.00 6 207.2281 267.2780 0.0657 0.0251
821.00 7 471.7104 454.4435 -0.0107 -0.0091
821.00 8 293.2005 247.3696 0.0410 -0.1230
821.00 9 77.9768 303.4529 0.0173 -0.0003
822.00 0 410.5712 204.7871 -0.0249 0.0196
822.00 1 378.7920 387.1813 -0.0313 -0.0312
822.00 2 452.7141 102.5604 -0.0078 0.0095
822.00 3 181.1847 374.8818 0.0326 -0.0225
822.00 4 153.8138 279.4828 0.0368 0.0054
822.00 5 338.8849 278.8146 -0.0078 -0.0323
822.00 6 207.2939 267.3031 0.0658 0.0251
822.00 7 471.6997 454.4344 -0.0107 -0.0091
822.00 8 293.2415 247.2470 0.0410 -0.1225
822.00 9 77.9942 303.4526 0.0173 -0.0003
823.00 0 410.5462 204.8068 -0.0250 0.0197
823.00 1 378.7606 387.1501 -0.0313 -0.0312
823.00 2 452.7063 102.5699 -0.0078 0.0095
823.00 3 181.2173 374.8593 0.0326 -0.0225
823.00 4 153.8506 279.4882 0.0368 0.0054
823.00 5 338.8767 278.7824 -0.0082 -0.0322
823.00 6 207.3598 267.3282 0.0659 0.0251
823.00 7 471.6890 454.4252 -0.0107 -0.0091
823.00 8 293.2826 247.1250 0.0410 -0.1220
823.00 9 78.0115 303.4523 0.0173 -0.0003
824.00 0 410.5212 204.8265 -0.0250 0.0197
824.00 1 378.7292 387.1188 -0.0314 -0.0313
824.00 2 452.6985 102.5794 -0.0078 0.0095
824.00 3 181.2499 374.8367 0.0326 -0.0225
824.00 4 153.8875 279.4935 0.0369 0.0054
824.00 5 338.8680 278.7504 -0.0087 -0.0320
824.00 6 207.4258 267.3534 0.0660 0.0252
824.00 7 471.6783 454.4161 -0.0107 -0.0091
824.00 8 293.3236 247.0035 0.0411 -0.1215
824.00 9 78.0289 303.4520 0.0174 -0.0003
825.00 0 410.4961 204.8462 -0.0251 0.0197
825.00 1 378.6978 387.0875 -0.0314 -0.0313
825.00 2 452.6906 102.5890 -0.0079 0.0095
825.00 3 181.2826 374.8141 0.0327 -0.0226
825.00 4 153.9244 279.4989 0.0369 0.0054
825.00 5 338.8588 278.7184 -0.0092 -0.0319
825.00 6 207.4920 267.3786 0.0661 0.0252
825.00 7 471.6676 454.4070 -0.0107 -0.0091
825.00 8 293.3647 246.8825 0.0411 -0.1210
825.00 9 78.0463 303.4517 0.0174 -0.0003
826.00 0 410.4710 204.8660 -0.0251 0.0198
826.00 1 378.6664 387.0561 -0.0314 -0.0314
826.00 2 452.6827 102.5985 -0.0079 0.0096
826.00 3 181.3154 374.7915 0.0327 -0.0226
826.00 4 153.9613 279.5043 0.0370 0.0054
826.00 5 338.8492 278.6866 -0.0097 -0.0318
826.00 6 207.5582 267.4038 0.0662 0.0252
826.00 7 471.6569 454.3978 -0.0107 -0.0092
826.00 8 293.4059 246.7620 0.0411 -0.1205
826.00 9 78.0637 303.4514 0.0174 -0.0003
827.00 0 410.4459 204.8858 -0.0251 0.0198
827.00 1 378.6349 387.0247 -0.0315 -0.0314
827.00 2 452.6749 102.6081 -0.0079 0.0096
827.00 3 181.3481 374.7689 0.0328 -0.0226
827.00 4 153.9983 279.5096 0.0370 0.0054
827.00 5 338.8391 278.6550 -0.0101 -0.0317
827.00 6 207.6246 267.4290 0.0664 0.0253
827.00 7 471.6462 454.3886 -0.0107 -0.0092
827.00 8 293.4471 246.6420 0.0412 -0.1200
827.00 9 78.0811 303.4510 0.0174 -0.0003
828.00 0 410.4207 204.9056 -0.0252 0.0198
828.00 1 378.6034 386.9933 -0.0315 -0.0315
828.00 2 452.6670 102.6177 -0.0079 0.0096
828.00 3 181.3809 374.7462 0.0328 -0.0227
828.00 4 154.0354 279.5150 0.0371 0.0054
828.00 5 338.8285 278.6234 -0.0106 -0.0315
828.00 6 207.6910 267.4543 0.0665 0.0253
828.00 7 471.6355 454.3795 -0.0107 -0.0092
828.00 8 293.4883 246.5224 0.0412 -0.1195
828.00 9 78.0985 303.4507 0.0174 -0.0003
829.00 0 410.3955 204.9254 -0.0252 0.0198
829.00 1 378.5718 386.9618 -0.0316 -0.0315
829.00 2 452.6591 102.6273 -0.0079 0.0096
829.00 3 181.4138 374.7235 0.0328 -0.0227
829.00 4 154.0725 279.5204 0.0371 0.0054
829.00 5 338.8174 278.5920 -0.0111 -0.0314
829.00 6 207.7576 267.4796 0.0666 0.0253
829.00 7 471.6247 454.3703 -0.0108 -0.0092
829.00 8 293.5296 246.4034 0.0413 -0.1191
829.00 9 78.1160 303.4504 0.0175 -0.0003
830.00 0 410.3702 204.9453 -0.0253 0.0199
830.00 1 378.5402 386.9302 -0.0316 -0.0316
830.00 2 452.6512 102.6369 -0.0079 0.0096
830.00 3 181.4466 374.7008 0.0329 -0.0227
830.00 4 154.1096 279.5258 0.0371 0.0054
830.00 5 338.8059 278.5607 -0.0115 -0.0313
830.00 6 207.8243 267.5049 0.0667 0.0253
830.00 7 471.6140 454.3611 -0.0108 -0.0092
830.00 8 293.5709 246.2848 0.0413 -0.1186
830.00 9 78.1335 303.4501 0.0175 -0.0003
831.00 0 410.3449 204.9652 -0.0253 0.0199
831.00 1 378.5086 386.8986 -0.0316 -0.0316
831.00 2 452.6433 102.6465 -0.0079 0.0096
831.00 3 181.4796 374.6780 0.0329 -0.0227
831.00 4 154.1468 279.5312 0.0372 0.0054
831.00 5 338.7939 278.5295 -0.0120 -0.0312
831.00 6 207.8911 267.5303 0.0668 0.0254
831.00 7 471.6032 454.3518 -0.0108 -0.0092
831.00 8 293.6122 246.1667 0.0413 -0.1181
831.00 9 78.1510 303.4498 0.0175 -0.0003
832.00 0 410.3196 204.9852 -0.0253 0.0199
832.00 1 378.4769 386.8670 -0.0317 -0.0316
832.00 2 452.6353 102.6561 -0.0079 0.0096
832.00 3 181.5125 374.6553 0.0330 -0.0228
832.00 4 154.1841 279.5366 0.0372 0.0054
832.00 5 338.7814 278.4985 -0.0125 -0.0310
832.00 6 207.9581 267.5557 0.0669 0.0254
832.00 7 471.5924 454.3426 -0.0108 -0.0092
832.00 8 293.6535 246.0491 0.0414 -0.1176
832.00 9 78.1685 303.4495 0.0175 -0.0003
833.00 0 410.2942 205.0051 -0.0254 0.0200
833.00 1 378.4452 386.8353 -0.0317 -0.0317
833.00 2 452.6274 102.6658 -0.0079 0.0096
833.00 3 181.5455 374.6325 0.0330 -0.0228
833.00 4 154.2214 279.5420 0.0373 0.0054
833.00 5 338.7685 278.4676 -0.0129 -0.0309
833.00 6 208.0251 267.5811 0.0670 0.0254
833.00 7 471.5816 454.3334 -0.0108 -0.0092
833.00 8 293.6949 245.9320 0.0414 -0.1171
833.00 9 78.1861 303.4492 0.0176 -0.0003
834.00 0 410.2688 205.0251 -0.0254 0.0200
834.00 1 378.4134 386.8035 -0.0318 -0.0317
834.00 2 452.6195 102.6754 -0.0079 0.0097
834.00 3 181.5786 374.6096 0.0330 -0.0228
834.00 4 154.2587 279.5474 0.0373 0.0054
834.00 5 338.7550 278.4368 -0.0134 -0.0308
834.00 6 208.0922 267.6066 0.0672 0.0255
834.00 7 471.5708 454.3241 -0.0108 -0.0093
834.00 8 293.7364 245.8154 0.0414 -0.1166
834.00 9 78.2037 303.4489 0.0176 -0.0003
835.00 0 410.2433 205.0451 -0.0255 0.0200
835.00 1 378.3816 386.7717 -0.0318 -0.0318
835.00 2 452.6115 102.6851 -0.0080 0.0097
835.00 3 181.6116 374.5868 0.0331 -0.0229
835.00 4 154.2961 279.5528 0.0374 0.0054
835.00 5 338.7411 278.4061 -0.0139 -0.0307
835.00 6 208.1595 267.6320 0.0673 0.0255
835.00 7 471.5599 454.3149 -0.0108 -0.0093
835.00 8 293.7778 245.6992 0.0415 -0.1162
835.00 9 78.2213 303.4486 0.0176 -0.0003
836.00 0 410.2178 205.0652 -0.0255 0.0201
836.00 1 378.3498 386.7399 -0.0318 -0.0318
836.00 2 452.6035 102.6948 -0.0080 0.0097
836.00 3 181.6447 374.5639 0.0331 -0.0229
836.00 4 154.3335 279.5582 0.0374 0.0054
836.00 5 338.7268 278.3756 -0.0144 -0.0305
836.00 6 208.2269 267.6576 0.0674 0.0255
836.00 7 471.5491 454.3056 -0.0108 -0.0093
836.00 8 293.8193 245.5835 0.0415 -0.1157
836.00 9 78.2389 303.4483 0.0176 -0.0003
837.00 0 410.1923 205.0853 -0.0255 0.0201
837.00 1 378.3179 386.7080 -0.0319 -0.0319
837.00 2 452.5956 102.7045 -0.0080 0.0097
837.00 3 181.6779 374.5410 0.0332 -0.0229
837.00 4 154.3710 279.5636 0.0375 0.0054
837.00 5 338.7120 278.3452 -0.0148 -0.0304
837.00 6 208.2944 267.6831 0.0675 0.0255
837.00 7 471.5382 454.2963 -0.0109 -0.0093
837.00 8 293.8609 245.4683 0.0415 -0.1152
837.00 9 78.2565 303.4480 0.0176 -0.0003
838.00 0 410.1667 205.1054 -0.0256 0.0201
838.00 1 378.2859 386.6761 -0.0319 -0.0319
838.00 2 452.5876 102.7142 -0.0080 0.0097
838.00 3 181.7111 374.5180 0.0332 -0.0230
838.00 4 154.4086 279.5690 0.0375 0.0054
838.00 5 338.6967 278.3149 -0.0153 -0.0303
838.00 6 208.3620 267.7087 0.0676 0.0256
838.00 7 471.5274 454.2870 -0.0109 -0.0093
838.00 8 293.9024 245.3535 0.0416 -0.1148
838.00 9 78.2742 303.4477 0.0177 -0.0003
839.00 0 410.1411 205.1255 -0.0256 0.0201
839.00 1 378.2540 386.6441 -0.0320 -0.0320
839.00 2 452.5796 102.7239 -0.0080 0.0097
839.00 3 181.7443 374.4951 0.0332 -0.0230
839.00 4 154.4462 279.5745 0.0376 0.0054
839.00 5 338.6809 278.2848 -0.0158 -0.0301
839.00 6 208.4297 267.7343 0.0677 0.0256
839.00 7 471.5165 454.2777 -0.0109 -0.0093
839.00 8 293.9440 245.2392 0.0416 -0.1143
839.00 9 78.2918 303.4474 0.0177 -0.0003
840.00 0 410.1154 205.1457 -0.0257 0.0202
840.00 1 378.2220 386.6121 -0.0320 -0.0320
840.00 2 452.5716 102.7336 -0.0080 0.0097
840.00 3 181.7776 374.4720 0.0333 -0.0230
840.00 4 154.4838 279.5799 0.0376 0.0054
840.00 5 338.6647 278.2548 -0.0162 -0.0300
840.00 6 208.4975 267.7599 0.0678 0.0256
840.00 7 471.5056 454.2684 -0.0109 -0.0093
840.00 8 293.9857 245.1254 0.0416 -0.1138
840.00 9 78.3095 303.4471 0.0177 -0.0003
841.00 0 410.0898 205.1659 -0.0257 0.0202
841.00 1 378.1899 386.5800 -0.0320 -0.0321
841.00 2 452.5635 102.7434 -0.0080 0.0097
841.00 3 181.8109 374.4490 0.0333 -0.0230
841.00 4 154.5215 279.5853 0.0377 0.0054
841.00 5 338.6479 278.2249 -0.0167 -0.0299
841.00 6 208.5655 267.7856 0.0680 0.0257
841.00 7 471.4947 454.2591 -0.0109 -0.0093
841.00 8 294.0273 245.0121 0.0416 -0.1134
841.00 9 78.3273 303.4468 0.0177 -0.0003
842.00 0 410.0640 205.1861 -0.0257 0.0202
842.00 1 378.1579 386.5479 -0.0321 -0.0321
842.00 2 452.5555 102.7532 -0.0080 0.0098
842.00 3 181.8443 374.4259 0.0334 -0.0231
842.00 4 154.5592 279.5908 0.0377 0.0054
842.00 5 338.6308 278.1952 -0.0172 -0.0298
842.00 6 208.6336 267.8112 0.0681 0.0257
842.00 7 471.4838 454.2497 -0.0109 -0.0093
842.00 8 294.0690 244.8992 0.0417 -0.1129
842.00 9 78.3450 303.4465 0.0177 -0.0003
843.00 0 410.0382 205.2064 -0.0258 0.0203
843.00 1 378.1257 386.5157 -0.0321 -0.0322
843.00 2 452.5475 102.7629 -0.0080 0.0098
843.00 3 181.8777 374.4028 0.0334 -0.0231
843.00 4 154.5970 279.5962 0.0378 0.0054
843.00 5 338.6131 278.1655 -0.0177 -0.0296
843.00 6 208.7018 267.8369 0.0682 0.0257
843.00 7 471.4729 454.2404 -0.0109 -0.0094
843.00 8 294.1107 244.7867 0.0417 -0.1124
843.00 9 78.3628 303.4462 0.0178 -0.0003
844.00 0 410.0124 205.2267 -0.0258 0.0203
844.00 1 378.0936 386.4835 -0.0322 -0.0322
844.00 2 452.5394 102.7727 -0.0081 0.0098
844.00 3 181.9111 374.3797 0.0334 -0.0231
844.00 4 154.6348 279.6016 0.0378 0.0054
844.00 5 338.5949 278.1360 -0.0181 -0.0295
844.00 6 208.7701 267.8627 0.0683 0.0257
844.00 7 471.4619 454.2310 -0.0109 -0.0094
844.00 8 294.1524 244.6748 0.0417 -0.1120
844.00 9 78.3805 303.4458 0.0178 -0.0003
845.00 0 409.9866 205.2470 -0.0259 0.0203
845.00 1 378.0614 386.4513 -0.0322 -0.0323
845.00 2 452.5313 102.7825 -0.0081 0.0098
845.00 3 181.9445 374.3565 0.0335 -0.0232
845.00 4 154.6727 279.6071 0.0379 0.0054
845.00 5 338.5763 278.1067 -0.0186 -0.0294
845.00 6 208.8385 267.8884 0.0684 0.0258
845.00 7 471.4510 454.2216 -0.0110 -0.0094
845.00 8 294.1942 244.5633 0.0418 -0.1115
845.00 9 78.3983 303.4455 0.0178 -0.0003
846.00 0 409.9607 205.2673 -0.0259 0.0203
846.00 1 378.0291 386.4189 -0.0322 -0.0323
846.00 2 452.5233 102.7923 -0.0081 0.0098
846.00 3 181.9781 374.3333 0.0335 -0.0232
846.00 4 154.7106 279.6125 0.0379 0.0054
846.00 5 338.5572 278.0775 -0.0191 -0.0292
846.00 6 208.9070 267.9142 0.0685 0.0258
846.00 7 471.4400 454.2122 -0.0110 -0.0094
846.00 8 294.2360 244.4522 0.0418 -0.1111
846.00 9 78.4162 303.4452 0.0178 -0.0003
847.00 0 409.9348 205.2877 -0.0259 0.0204
847.00 1 377.9969 386.3866 -0.0323 -0.0324
847.00 2 452.5152 102.8022 -0.0081 0.0098
847.00 3 182.0116 374.3101 0.0335 -0.0232
847.00 4 154.7486 279.6180 0.0380 0.0054
847.00 5 338.5377 278.0484 -0.0196 -0.0291
847.00 6 208.9756 267.9400 0.0686 0.0258
847.00 7 471.4290 454.2028 -0.0110 -0.0094
847.00 8 294.2778 244.3416 0.0418 -0.1106
847.00 9 78.4340 303.4448 0.0178 -0.0003
848.00 0 409.9088 205.3082 -0.0260 0.0204
848.00 1 377.9645 386.3542 -0.0323 -0.0324
848.00 2 452.5071 102.8120 -0.0081 0.0098
848.00 3 182.0452 374.2869 0.0336 -0.0232
848.00 4 154.7866 279.6234 0.0380 0.0055
848.00 5 338.5176 278.0194 -0.0200 -0.0290
848.00 6 209.0444 267.9659 0.0688 0.0259
848.00 7 471.4180 454.1934 -0.0110 -0.0094
848.00 8 294.3196 244.2314 0.0418 -0.1102
848.00 9 78.4519 303.4445 0.0179 -0.0003
849.00 0 409.8828 205.3286 -0.0260 0.0204
849.00 1 377.9322 386.3217 -0.0324 -0.0325
849.00 2 452.4990 102.8219 -0.0081 0.0099
849.00 3 182.0788 374.2636 0.0336 -0.0233
849.00 4 154.8247 279.6289 0.0381 0.0055
849.00 5 338.4971 277.9906 -0.0205 -0.0288
