268.00 3 321.4459 147.0247 560.9223 26.4569
268.00 4 181.5036 375.0196 -611.1327 -389.9633
268.00 5 175.5490 411.1228 -2.8744 3.0117
268.00 6 72.0490 7.0543 -499.8129 58.9585
268.00 7 205.2552 422.5559 2504.3085 30.2552
268.00 8 369.7530 168.5124 891.8283 52.8906
268.00 9 313.1116 380.8180 3458.5750 -49.9372
269.00 0 39.9893 178.3906 5886.1711 -284.5000
269.00 1 142.7734 358.1226 -440.0192 71.5472
269.00 2 368.3217 193.8751 987.2817 46.6883
269.00 3 382.8105 175.9058 561.3646 28.8811
269.00 4 70.8535 486.7048 -610.6501 -388.3148
269.00 5 169.9216 414.0272 -5.6275 2.9043
269.00 6 106.8489 87.0172 -465.2002 79.9629
269.00 7 207.3020 454.6458 2502.0468 32.0898
269.00 8 261.6022 221.5406 891.8492 53.0282
269.00 9 271.3895 331.2339 3458.2779 -49.5841
270.00 0 466.0309 394.2775 5926.0416 -284.1131
270.00 1 192.9634 435.0644 -449.8100 76.9418
270.00 2 355.4583 240.3846 987.1366 46.5096
270.00 3 444.9141 204.4276 562.1035 28.5218
270.00 4 464.1976 73.2340 -606.6560 -413.4708
270.00 5 171.0265 424.5147 1.1050 10.4875
270.00 6 140.4078 176.3549 -466.4410 89.3377
270.00 7 209.9633 487.7737 2502.6613 33.1279
270.00 8 154.4328 274.6546 892.8306 53.1140
270.00 9 229.4998 281.1778 3458.1103 -50.0561
271.00 0 392.3537 112.6249 5926.3228 -281.6526
271.00 1 244.8427 14.7124 -448.1207 79.6480
271.00 2 342.8280 286.7313 987.3697 46.3466
271.00 3 8.2833 233.0720 563.3692 28.6444
271.00 4 360.8178 152.9329 -603.3798 -420.3011
271.00 5 167.2331 429.7056 -3.7934 5.1909
271.00 6 175.5413 266.6429 -464.8665 90.2879
271.00 7 213.2182 22.1409 2503.2549 34.3672
271.00 8 46.0386 327.0980 891.6058 52.4434
271.00 9 187.3681 231.4585 3457.8683 -49.7193
272.00 0 319.1457 331.0081 5926.7919 -281.6167
272.00 1 297.0304 94.7157 -447.8123 80.0033
272.00 2 330.1646 333.7166 987.3366 46.9853
272.00 3 471.2595 230.8450 3462.9762 -2.2270
272.00 4 259.7528 230.6820 -601.0650 -422.2509
272.00 5 166.0370 427.4791 -1.1961 -2.2265
272.00 6 209.0917 356.3279 -466.4496 89.6850
272.00 7 216.4191 58.1203 2503.2009 35.9794
272.00 8 439.0988 381.9299 893.0601 54.8319
272.00 9 144.5775 182.5848 3457.2094 -48.8737
273.00 0 246.0187 49.1895 5926.8731 -281.8187
273.00 1 349.7104 175.5875 -447.3200 80.8718
273.00 2 317.0076 381.9687 986.8430 48.2521
273.00 3 434.3363 229.8016 3463.0768 -1.0434
273.00 4 158.3597 308.5541 -601.3931 -422.1279
273.00 5 167.4448 417.5592 1.4078 -9.9199
273.00 6 241.4554 446.5687 -467.6363 90.2408
273.00 7 219.4654 93.6006 2503.0463 35.4803
273.00 8 335.4127 437.6450 896.3139 55.7150
273.00 9 101.2025 133.3731 3456.6251 -49.2117
274.00 0 171.4944 266.5614 5925.4756 -282.6281
274.00 1 402.7635 256.6695 -446.9470 81.0820
274.00 2 303.5907 430.6595 986.5831 48.6908
274.00 3 398.1161 229.8701 3463.7798 0.0685
274.00 4 57.9947 387.5370 -600.3650 -421.0171
274.00 5 175.6179 414.9988 8.1731 -2.5605
274.00 6 274.2604 37.7667 -467.1951 91.1980
274.00 7 222.7056 129.8412 2503.2402 36.2406
274.00 8 232.3968 492.7418 896.9841 55.0969
274.00 9 51.4884 92.8245 3450.2859 -40.5486
275.00 0 95.3789 483.3286 5923.8846 -283.2328
275.00 1 455.9170 337.3991 -446.8465 80.7297
275.00 2 289.0177 479.9411 985.4271 49.2816
275.00 3 361.0475 228.3935 3462.9313 -1.4766
275.00 4 488.5400 457.8784 -569.4547 -429.6587
275.00 5 180.5397 412.1681 4.9218 -2.8307
275.00 6 306.0115 128.3724 -468.2489 90.6057
275.00 7 226.0410 167.1304 2503.3354 37.2892
275.00 8 128.5254 49.4956 896.1287 56.7538
275.00 9 474.0456 55.9420 3422.5572 -36.8825
276.00 0 38.4540 192.4757 5943.0751 -290.8529
276.00 1 7.8001 417.2457 -448.1168 79.8466
276.00 2 275.0064 28.3357 985.9887 48.3947
276.00 3 324.4272 227.0082 3463.3798 -1.3853
276.00 4 420.5968 26.8075 -567.9432 -431.0709
276.00 5 183.8738 405.0799 3.3341 -7.0882
276.00 6 337.4020 220.3393 -468.6095 91.9669
276.00 7 229.8619 204.1402 2503.8209 37.0098
276.00 8 33.0660 118.4359 904.5406 68.9403
276.00 9 397.9470 27.3969 3423.9015 -28.5450
277.00 0 20.0863 386.6849 5981.6324 -305.7909
277.00 1 270.5084 212.9928 -737.2918 295.7471
277.00 2 261.1533 77.7448 986.1470 49.4090
277.00 3 288.0072 225.7004 3463.5799 -1.3078
277.00 4 354.5398 96.3962 -566.0570 -430.4113
277.00 5 187.4120 402.7590 3.5382 -2.3209
277.00 6 368.3178 311.9645 -469.0841 91.6252
277.00 7 233.9803 241.6315 2504.1184 37.4914
277.00 8 385.8215 182.7293 852.7555 64.2934
277.00 9 323.1994 493.1769 3425.2524 -34.2201
278.00 0 46.6271 92.3857 6026.5408 -294.2991
278.00 1 33.4933 9.5915 -737.0150 296.5987
278.00 2 247.2181 127.0266 986.0648 49.2818
278.00 3 251.7455 224.1607 3463.7384 -1.5396
278.00 4 285.4902 164.3853 -569.0496 -432.0109
278.00 5 191.1786 405.2808 3.7666 2.5218
278.00 6 398.7738 403.9043 -469.5440 91.9398
278.00 7 237.3681 279.0354 2503.3878 37.4039
278.00 8 238.8870 246.9652 853.0655 64.2359
278.00 9 248.1814 460.7880 3424.9820 -32.3889
279.00 0 114.5639 271.0675 6067.9368 -321.3182
279.00 1 242.1979 297.6544 -791.2954 288.0629
279.00 2 232.3139 176.1224 985.0958 49.0959
279.00 3 215.1049 223.0332 3463.3594 -1.1275
279.00 4 217.3488 232.0497 -568.1415 -432.3357
279.00 5 195.8616 408.4820 4.6830 3.2012
279.00 6 431.3188 493.6144 -467.4550 89.7101
279.00 7 240.4916 315.5503 2503.1235 36.5149
279.00 8 91.2243 311.1118 852.3373 64.1466
279.00 9 173.7609 428.5254 3425.5795 -32.2626
280.00 0 182.8981 448.2631 6068.3342 -322.8044
280.00 1 450.5882 85.4053 -791.6098 287.7509
280.00 2 217.7107 225.6563 985.3968 49.5338
280.00 3 178.8714 220.7750 3463.7665 -2.2582
280.00 4 150.7293 300.6071 -566.6194 -431.4426
280.00 5 201.4406 412.3622 5.5790 3.8802
280.00 6 464.1418 76.8253 -467.1770 83.2109
280.00 7 243.6767 351.9257 2503.1851 36.3754
280.00 8 437.6699 384.0956 846.4457 72.9838
280.00 9 94.6650 391.1724 3420.9041 -37.3529
281.00 0 253.5510 125.3019 6070.6530 -322.9611
281.00 1 158.9438 375.8446 -791.6444 290.4394
281.00 2 203.4959 274.0244 985.7852 48.3681
281.00 3 142.2916 218.2154 3463.4202 -2.5596
281.00 4 85.1990 370.0872 -565.5303 -430.5199
281.00 5 206.7092 413.5516 5.2686 1.1894
281.00 6 0.3300 153.3866 -463.8118 76.5614
281.00 7 248.1152 388.4021 2504.4385 36.4765
281.00 8 287.6355 457.9826 849.9656 73.8871
281.00 9 26.0246 363.9286 3431.3596 -27.2438
282.00 0 324.3977 302.5883 6070.8466 -322.7136
282.00 1 365.4175 167.3051 -793.5263 291.4604
282.00 2 189.2831 323.3284 985.7871 49.3040
282.00 3 104.5572 216.6047 3462.2656 -1.6107
282.00 4 9.5328 428.7163 -575.6662 -441.3709
282.00 5 211.7283 412.0320 5.0191 -1.5197
282.00 6 377.5448 61.8308 1377.2148 -91.5559
282.00 7 252.1177 424.2835 2504.0026 35.8813
282.00 8 136.4806 33.5601 848.8451 75.5775
282.00 9 15.4742 364.3914 3489.4496 0.4629
283.00 0 395.3655 480.7200 6070.9678 -321.8683
283.00 1 71.8585 458.7093 -793.5590 291.4042
283.00 2 175.5027 371.4959 986.2197 48.1675
283.00 3 58.2197 211.1409 3453.6626 -5.4638
283.00 4 284.0638 244.2802 -1225.4691 -184.4361
283.00 5 215.5804 409.0431 3.8521 -2.9888
283.00 6 253.0426 469.7714 1375.4978 -92.0594
283.00 7 256.5932 460.5399 2504.4755 36.2564
283.00 8 490.6389 118.8476 854.1583 85.2875
283.00 9 223.3981 358.3236 3207.9240 -6.0678
284.00 0 465.0069 155.9577 6069.6414 -324.7623
284.00 1 321.4308 266.3416 -750.4277 307.6324
284.00 2 160.3548 420.1922 984.8520 48.6963
284.00 3 6.2886 203.6888 3448.0689 -7.4521
284.00 4 58.3503 59.2583 -1225.7135 -185.0219
284.00 5 216.5173 406.7149 0.9369 -2.3283
284.00 6 128.1739 377.8958 1375.1314 -91.8756
284.00 7 260.7022 496.9801 2504.1090 36.4402
284.00 8 344.3489 201.7071 853.7100 82.8595
284.00 9 431.5459 351.1654 3208.1478 -7.1582
285.00 0 34.4625 330.0838 6069.4556 -325.8739
285.00 1 71.1193 74.3212 -750.3115 307.9795
285.00 2 147.4179 461.1214 987.0631 40.9292
285.00 3 148.0474 100.9405 6141.7588 -102.7483
285.00 4 347.7729 375.0447 -1210.5773 -184.2136
285.00 5 214.5969 405.1125 -1.9204 -1.6024
285.00 6 5.1611 289.6342 1376.9871 -88.2616
285.00 7 264.8767 33.0451 2504.1744 36.0649
285.00 8 198.0987 284.0606 853.7499 82.3535
285.00 9 142.0459 343.7418 3210.5000 -7.4236
286.00 0 158.7628 23.5892 6124.3003 -306.4946
286.00 1 321.3471 365.1787 -749.7722 290.8576
286.00 2 137.2788 4.6456 989.8610 43.5242
286.00 3 289.7519 496.3019 6141.7045 -104.6387
286.00 4 135.9568 188.8205 -1211.8161 -186.2242
286.00 5 209.9118 404.2765 -4.6851 -0.8360
286.00 6 335.4702 261.3359 4330.3091 -28.2983
286.00 7 270.2568 68.2275 2505.3801 35.1824
286.00 8 52.3131 365.8346 854.2144 81.7740
286.00 9 350.9552 336.0738 3208.9093 -7.6680
287.00 0 276.6908 220.3962 6117.9281 -303.1930
287.00 1 71.1774 155.3508 -750.1697 290.1721
287.00 2 114.9630 44.9729 977.6842 40.3273
287.00 3 431.7148 391.3528 6141.9629 -104.9490
287.00 4 425.0173 499.6877 -1210.9396 -189.1328
287.00 5 205.0035 403.8753 -4.9083 -0.4011
287.00 6 165.2308 233.3253 4329.7606 -28.0106
287.00 7 274.7134 103.9856 2504.4566 35.7581
287.00 8 417.1423 459.6483 864.8291 93.8137
287.00 9 58.9751 328.7453 3208.0199 -7.3285
288.00 0 394.1671 416.7554 6117.4762 -303.6408
288.00 1 304.9140 439.7085 -766.2634 284.3577
288.00 2 87.2524 81.8338 972.2893 36.8609
288.00 3 74.3039 284.5203 6142.5891 -106.8325
288.00 4 212.9054 308.5249 -1212.1119 -191.1628
288.00 5 199.8369 403.9434 -5.1666 0.0681
288.00 6 494.4621 205.8788 4329.2313 -27.4464
288.00 7 278.7139 140.3315 2504.0005 36.3458
288.00 8 282.7494 55.8526 865.6071 96.2043
288.00 9 275.6035 326.1107 3216.6284 -2.6346
289.00 0 12.3436 113.4716 6118.1766 -303.2838
289.00 1 37.5515 224.8557 -767.3625 285.1472
289.00 2 58.9611 116.3214 971.7087 34.4875
289.00 3 209.7023 167.4958 6135.3984 -117.0245
289.00 4 1.0986 115.7966 -1211.8068 -192.7283
289.00 5 195.7156 404.8082 -4.1213 0.8648
289.00 6 323.7804 179.3360 4329.3183 -26.5428
289.00 7 283.4259 175.8636 2504.7119 35.5321
289.00 8 149.4989 152.2325 866.7495 96.3799
289.00 9 491.8887 324.4090 3216.2852 -1.7017
290.00 0 312.0118 310.8522 5799.6682 -302.6193
290.00 1 294.1615 13.2369 -743.3900 288.3812
290.00 2 492.2785 150.2122 933.3174 33.8909
290.00 3 346.2913 51.0033 6136.5890 -116.4925
290.00 4 376.9160 208.5632 -624.1825 -407.2334
290.00 5 192.6095 406.4005 -3.1061 1.5923
290.00 6 153.5895 151.3346 4329.8090 -28.0014
290.00 7 288.6175 211.9929 2505.1916 36.1294
290.00 8 18.1614 245.2343 868.6625 93.0019
290.00 9 208.9923 322.1730 3217.1036 -2.2360
291.00 0 111.2382 7.5011 5799.2264 -303.3511
291.00 1 49.7941 300.9723 -744.3674 287.7355
291.00 2 426.1713 185.0132 933.8927 34.8010
291.00 3 481.5604 435.5742 6135.2691 -115.4291
291.00 4 252.7130 300.6155 -624.2031 -407.9477
291.00 5 190.4389 408.6620 -2.1706 2.2614
291.00 6 483.4572 123.7548 4329.8678 -27.5798
291.00 7 293.9007 248.2270 2505.2832 36.2340
291.00 8 298.3860 345.1377 780.2247 99.9034
291.00 9 428.1576 321.0180 3219.1653 -1.1550
292.00 0 393.2617 200.3051 5782.0235 -307.1961
292.00 1 289.3280 84.8776 -760.4662 283.9053
292.00 2 358.9509 219.3183 932.7796 34.3050
292.00 3 116.1680 322.0142 6134.6076 -113.5600
292.00 4 128.2621 393.7528 -624.4509 -406.8627
292.00 5 189.1565 411.5176 -1.2824 2.8556
292.00 6 312.4292 97.2153 4328.9720 -26.5395
292.00 7 298.4630 284.2644 2504.5623 36.0374
292.00 8 78.8118 444.9398 780.4257 99.8020
292.00 9 146.4374 319.7299 3218.2798 -1.2881
293.00 0 176.3735 391.9952 5783.1118 -308.3099
293.00 1 29.2274 369.6161 -760.1006 284.7385
293.00 2 292.1395 253.3649 933.1887 34.0466
293.00 3 254.3454 209.8960 6138.1773 -112.1182
293.00 4 499.6356 485.6446 -628.6265 -408.1082
293.00 5 185.8591 410.9065 -3.2974 -0.6111
293.00 6 141.5270 71.0895 4329.0978 -26.1258
293.00 7 302.7694 321.0868 2504.3064 36.8224
293.00 8 371.0731 25.0270 792.2614 80.0873
293.00 9 365.1669 319.3416 3218.7296 -0.3883
294.00 0 457.1330 84.1267 5780.7595 -307.8685
294.00 1 363.9117 179.5755 -665.3157 309.9594
294.00 2 225.2747 287.5254 933.1351 34.1605
294.00 3 392.7761 96.6668 6138.4308 -113.2293
294.00 4 367.1034 85.0905 -632.5321 -400.5540
294.00 5 180.6506 406.7000 -5.2085 -4.2065
294.00 6 472.1991 42.7395 4330.6720 -28.3501
294.00 7 306.9702 357.6346 2504.2008 36.5478
294.00 8 163.0219 107.3831 791.9488 82.3561
294.00 9 83.5021 319.2520 3218.3352 -0.0896
295.00 0 237.9777 278.6662 5780.8447 -305.4606
295.00 1 198.7289 491.1799 -665.1827 311.6045
295.00 2 158.2311 322.0030 932.9564 34.4777
295.00 3 31.2541 482.5433 6138.4779 -114.1235
295.00 4 235.6624 180.6736 -631.4410 -404.4169
295.00 5 174.9343 406.7021 -5.7162 0.0021
295.00 6 301.7196 5.0822 4329.5205 -37.6573
295.00 7 311.9395 394.3134 2504.9694 36.6787
295.00 8 450.4843 191.0610 787.4624 83.6779
295.00 9 302.2274 320.5626 3218.7253 1.3105
296.00 0 18.4774 472.3738 5780.4997 -306.2924
296.00 1 36.0159 301.8481 -662.7131 310.6682
296.00 2 85.0117 353.9997 926.7806 31.9967
296.00 3 23.1863 386.4664 5991.9323 -96.0769
296.00 4 104.6650 275.2101 -630.9975 -405.4635
296.00 5 167.4692 410.0007 -7.4652 3.2986
296.00 6 131.4249 469.1509 4329.7053 -35.9313
296.00 7 317.6929 431.5769 2505.7534 37.2636
296.00 8 238.0491 275.2600 787.5648 84.1989
296.00 9 20.8362 321.6582 3218.6087 1.0956
297.00 0 299.2595 244.1727 5280.7821 -228.2011
297.00 1 377.0444 93.6548 -658.9714 291.8067
297.00 2 495.7117 381.8122 910.7000 27.8124
297.00 3 102.1632 298.0662 6078.9768 -88.4002
297.00 4 471.8237 366.8466 -632.8413 -408.3635
297.00 5 165.9171 419.7626 -1.5521 9.7619
297.00 6 453.8963 432.6747 4322.4714 -36.4761
297.00 7 325.2887 469.0380 2507.5958 37.4611
297.00 8 25.2881 358.6492 787.2391 83.3893
297.00 9 328.2662 312.7529 3307.4300 -8.9053
298.00 0 79.3096 15.8348 5280.0501 -228.3379
298.00 1 216.2420 385.8434 -660.8024 292.1887
298.00 2 404.3820 410.7557 908.6703 28.9435
298.00 3 182.2632 210.7219 6080.1000 -87.3442
298.00 4 339.7263 459.8819 -632.0973 -406.9647
298.00 5 170.3943 435.9211 4.4772 16.1585
298.00 6 274.5496 390.1464 4320.6532 -42.5283
298.00 7 330.6895 6.1024 2505.4008 37.0644
298.00 8 408.5735 451.0572 883.2853 92.4079
298.00 9 135.5073 302.6124 3307.2411 -10.1405
299.00 0 381.6595 324.3455 5302.3499 -191.4893
299.00 1 55.7566 176.2406 -660.4854 290.3972
299.00 2 316.0873 436.8906 911.7054 26.1349
299.00 3 262.8700 123.4867 6080.6069 -87.2352
299.00 4 208.5096 53.4488 -631.2167 -406.4331
299.00 5 171.8970 453.0899 1.5027 17.1689
299.00 6 95.8726 347.6977 4321.3230 -42.4487
299.00 7 334.8276 42.4873 2504.1381 36.3849
299.00 8 293.8899 40.4941 885.3165 89.4369
299.00 9 443.4278 294.2272 3307.9205 -8.3852
300.00 0 184.0581 133.2096 5302.3986 -191.1359
300.00 1 407.3135 480.2996 -648.4432 304.0590
300.00 2 229.6756 463.2394 913.5883 26.3489
300.00 3 343.9100 36.7765 6081.0400 -86.7102
300.00 4 78.2123 148.4979 -630.2973 -404.9509
300.00 5 175.1239 472.6159 3.2269 19.5259
300.00 6 411.6952 309.2311 4315.8227 -38.4666
300.00 7 338.0639 77.5982 2503.2363 35.1108
300.00 8 179.9589 130.9394 886.0689 90.4453
300.00 9 251.5366 287.0165 3308.1088 -7.2108
301.00 0 485.9763 440.0890 5301.9182 -193.1206
301.00 1 259.3007 283.2257 -648.0127 302.9262
301.00 2 144.9101 489.0140 915.2345 25.7746
301.00 3 426.2673 450.4217 6082.3573 -86.3548
301.00 4 440.2020 242.1603 -638.0103 -406.3377
301.00 5 178.2894 486.6447 3.1655 14.0289
301.00 6 227.2220 269.7738 4315.5268 -39.4573
301.00 7 341.9499 112.2668 2503.8860 34.6686
301.00 8 64.2214 218.9708 884.2625 88.0314
301.00 9 59.9003 279.3718 3308.3637 -7.6446
302.00 0 287.7990 246.2203 5301.8227 -193.8687
302.00 1 111.5249 85.6912 -647.7759 302.4654
302.00 2 53.2491 7.8805 908.3390 18.8665
302.00 3 5.9212 363.2118 6079.6539 -87.2099
302.00 4 301.2789 336.1974 -638.9231 -405.9629
302.00 5 177.2224 499.2513 -1.0669 12.6066
302.00 6 43.1351 230.9331 4315.9130 -38.8407
302.00 7 345.1085 148.4952 2503.1586 36.2284
302.00 8 451.9735 304.6649 887.7522 85.6941
302.00 9 375.5834 278.5466 3315.6831 -0.8253
303.00 0 89.3539 51.8621 5301.5548 -194.3582
303.00 1 469.5570 382.8128 -641.9679 297.1217
303.00 2 497.8196 31.6060 944.5705 23.7256
303.00 3 94.3617 449.1596 7588.4405 85.9478
303.00 4 161.6181 430.9100 -639.6608 -405.2874
303.00 5 178.1424 10.6723 0.9200 11.4210
303.00 6 364.0684 191.4287 4320.9334 -39.5044
303.00 7 347.2798 184.5215 2502.1713 36.0263
303.00 8 340.0678 390.1924 888.0942 85.5276
303.00 9 190.9918 278.0884 3315.4085 -0.4582
304.00 0 398.5967 360.1657 5309.2428 -191.6964
304.00 1 327.9134 178.6596 -641.6436 295.8467
304.00 2 440.8687 46.6898 943.0491 15.0838
304.00 3 202.1611 62.3624 7607.7994 113.2029
304.00 4 26.2921 26.9464 -635.3260 -403.9636
304.00 5 178.7020 19.7624 0.5596 9.0901
304.00 6 184.8355 151.8122 4320.7671 -39.6165
304.00 7 348.1717 221.2572 2500.8919 36.7357
304.00 8 228.9201 474.8818 888.8523 84.6894
304.00 9 7.0244 278.1765 3316.0325 0.0881
305.00 0 209.1540 166.0216 5310.5573 -194.1441
305.00 1 186.7140 473.2169 -641.1994 294.5573
305.00 2 386.6226 63.7295 945.7539 17.0397
305.00 3 311.1465 175.0348 7608.9853 112.6724
305.00 4 343.2108 132.6066 -683.0814 -394.3398
305.00 5 179.1754 26.4202 0.4734 6.6578
305.00 6 7.6667 113.9102 4322.8312 -37.9020
305.00 7 349.3557 257.8189 2501.1840 36.5617
305.00 8 117.6389 59.5319 888.7188 84.6501
305.00 9 192.5417 329.1339 6685.5173 50.9574
306.00 0 20.9261 472.3505 5311.7721 -193.6712
306.00 1 47.1296 265.3422 -639.5843 292.1253
306.00 2 333.1823 83.3944 946.5597 19.6649
306.00 3 420.2645 287.6103 7609.1180 112.5755
306.00 4 160.9865 238.6239 -682.2243 -393.9827
306.00 5 179.6841 33.4058 0.5086 6.9857
306.00 6 466.1625 335.6209 4958.4958 -278.2894
306.00 7 350.7697 294.1773 2501.4141 36.3584
306.00 8 3.8572 142.1623 886.2183 82.6304
306.00 9 377.5381 380.8925 6684.9964 51.7586
307.00 0 407.8568 302.5430 5386.9307 -169.8074
307.00 1 393.6778 60.0776 -653.4518 294.7354
307.00 2 281.1682 105.2460 947.9859 21.8517
307.00 3 30.0901 400.5925 7609.8256 112.9822
307.00 4 478.1990 344.9211 -682.7875 -393.7028
307.00 5 179.1311 37.4719 -0.5529 4.0660
307.00 6 425.6328 56.1950 4959.4702 -279.4259
307.00 7 351.4591 330.1321 2500.6893 35.9548
307.00 8 145.5160 44.9643 2641.6588 -97.1980
307.00 9 63.3452 433.7031 6685.8071 52.8106
308.00 0 293.9717 133.0882 5386.1149 -169.4549
308.00 1 242.6280 353.2656 -651.0498 293.1880
308.00 2 228.7319 128.3673 947.5637 23.1213
308.00 3 89.7447 485.1103 7559.6545 84.5179
308.00 4 294.7432 450.2860 -683.4558 -394.6351
308.00 5 177.7276 38.5375 -1.4035 1.0656
308.00 6 382.7810 277.1722 4957.1482 -279.0227
308.00 7 351.1056 366.3755 2499.6466 36.2434
308.00 8 283.3111 444.8925 2637.7951 -100.0718
308.00 9 250.2790 476.7333 6686.9338 43.0302
309.00 0 180.7681 462.6123 5386.7964 -170.4759
309.00 1 92.9441 146.7022 -649.6839 293.4366
309.00 2 176.5594 152.7643 947.8275 24.3970
309.00 3 141.6200 60.2323 7551.8753 75.1219
309.00 4 111.9994 55.6371 -682.7438 -394.6489
309.00 5 175.5793 36.4757 -2.1483 -2.0618
309.00 6 340.2747 497.9604 4957.4938 -279.2118
309.00 7 350.0489 401.8087 2498.9433 35.4332
309.00 8 420.5905 344.6012 2637.2794 -100.2913
309.00 9 437.3697 19.9131 6687.0907 43.1798
310.00 0 69.4677 291.3785 5388.6996 -171.2338
310.00 1 428.1383 440.6233 -664.8058 293.9211
310.00 2 126.9138 179.2316 950.3544 26.4673
310.00 3 196.6490 138.5245 7555.0291 78.2922
310.00 4 429.1207 158.8537 -682.8786 -396.7834
310.00 5 173.0752 31.3458 -2.5040 -5.1299
310.00 6 295.9839 219.9619 4955.7092 -277.9985
310.00 7 347.8608 436.6566 2497.8118 34.8479
310.00 8 59.2497 243.0163 2638.6592 -101.5849
310.00 9 125.5061 61.2890 6688.1365 41.3758
311.00 0 445.7234 118.1377 5376.2557 -173.2408
311.00 1 265.9187 233.9937 -662.2197 293.3704
311.00 2 78.2780 209.8122 951.3642 30.5805
311.00 3 252.6411 218.1530 7555.9920 79.6286
311.00 4 247.4065 263.3190 -681.7143 -395.5347
311.00 5 170.6481 23.3619 -2.4272 -7.9839
311.00 6 251.8151 441.9282 4955.8312 -278.0338
311.00 7 347.0985 468.6882 2499.2377 32.0316
311.00 8 189.8489 133.8825 2630.5992 -109.1338
311.00 9 332.3988 104.4138 6706.8927 43.1248
312.00 0 318.7656 447.8796 5373.0422 -170.2581
312.00 1 104.1799 26.9835 -661.7387 292.9898
312.00 2 37.2809 244.4708 959.0029 34.6586
312.00 3 308.8219 297.3253 7556.1808 79.1723
312.00 4 65.6742 366.4867 -681.7323 -396.8323
312.00 5 169.4005 15.4845 -1.2476 -7.8775
312.00 6 206.1889 164.7431 4954.3738 -277.1851
312.00 7 344.9797 3.8645 2497.8812 35.1763
312.00 8 320.4252 22.6477 2630.5763 -111.2347
312.00 9 39.5026 146.3113 6707.1038 41.8975
313.00 0 192.5849 277.7031 5373.8192 -170.1765
313.00 1 435.2717 322.7357 -668.9082 295.7522
313.00 2 0.0110 279.7297 962.7301 35.2589
313.00 3 364.8630 375.6057 7556.0411 78.2804
313.00 4 352.7749 477.5659 -712.8993 -388.9208
313.00 5 173.7600 5.4725 4.3596 -10.0120
313.00 6 161.5790 388.1562 4955.3900 -276.5869
313.00 7 342.0857 39.9642 2497.1060 36.0997
313.00 8 447.0480 412.3721 2626.6228 -110.2757
313.00 9 285.8467 177.5602 6746.3441 31.2489
314.00 0 66.8503 108.0610 5374.2655 -169.6422
314.00 1 267.1376 119.2217 -668.1342 296.4860
314.00 2 423.3600 363.3753 4423.3490 83.6456
314.00 3 420.8917 454.1892 7556.0287 78.5835
314.00 4 136.8637 89.7044 -715.9112 -387.8615
314.00 5 179.3126 0.2204 5.5525 -5.2521
314.00 6 114.6682 113.6931 4953.0892 -274.4631
314.00 7 340.1795 76.4168 2498.0938 36.4527
314.00 8 71.1167 301.2411 2624.0687 -111.1310
314.00 9 32.6467 209.3619 6746.8000 31.8017
315.00 0 486.0841 439.8652 5419.2338 -168.1958
315.00 1 100.2122 415.4263 -666.9253 296.2046
315.00 2 345.8875 447.6278 4422.5274 84.2525
315.00 3 473.5028 31.8676 7552.6111 77.6784
315.00 4 414.7726 202.3298 -722.0910 -387.3746
315.00 5 186.2158 499.7435 6.9032 -0.4769
315.00 6 65.7676 332.2391 4951.0994 -281.4540
315.00 7 337.3643 111.4901 2497.1848 35.0733
315.00 8 207.7897 191.4014 2636.6730 -109.8397
315.00 9 315.4446 248.0814 6782.7979 38.7194
316.00 0 404.8764 273.3349 5418.7923 -166.5303
316.00 1 446.6126 213.1763 -653.5996 297.7499
316.00 2 270.8954 33.7269 4425.0079 86.0991
316.00 3 29.9663 114.9590 7556.4635 83.0914
316.00 4 192.1727 316.6903 -722.6000 -385.6395
316.00 5 196.2840 0.5372 10.0682 0.7937
316.00 6 490.4961 44.7505 4924.7285 -287.4886
316.00 7 335.2851 146.3378 2497.9208 34.8477
316.00 8 343.1177 82.7890 2635.3280 -108.6124
316.00 9 98.2188 287.0240 6782.7742 38.9426
317.00 0 323.3642 107.0145 5418.4878 -166.3203
317.00 1 293.0572 11.0049 -653.5554 297.8287
317.00 2 195.0644 119.3165 4424.1691 85.5896
317.00 3 53.5319 215.9990 7523.5656 101.0400
