115.00 69 83.6870 371.6135 0.0282 -0.0159
115.00 70 37.8437 474.4782 0.0098 -0.0100
115.00 71 27.6345 260.9059 0.0237 0.0022
115.00 72 89.0220 120.9679 0.0159 0.0162
115.00 73 397.0045 365.2770 -0.0328 -0.0181
115.00 74 327.7595 482.3966 -0.0090 -0.0227
115.00 75 317.0927 376.3737 -0.0461 -0.0608
115.00 76 47.2557 68.0452 0.0090 0.0102
115.00 77 260.0528 40.2664 -0.0008 0.0200
115.00 78 35.6164 102.8757 0.0115 0.0095
115.00 79 231.1730 405.9312 0.0079 -0.0678
115.00 80 284.2756 372.2534 -0.0421 -0.0970
115.00 81 26.5232 79.4111 0.0096 0.0088
115.00 82 499.4164 102.5465 -0.0101 0.0065
115.00 83 444.4474 63.2547 -0.0093 0.0087
115.00 84 498.5194 27.3994 -0.0066 0.0064
115.00 85 434.8352 36.7184 -0.0076 0.0096
115.00 86 2.6643 461.0983 0.0101 -0.0076
115.00 87 296.5079 91.8422 -0.0075 0.0286
115.00 88 83.3027 196.7391 0.0301 0.0154
115.00 89 455.5069 409.3010 -0.0179 -0.0093
115.00 90 195.3513 277.2177 0.2973 0.0173
115.00 91 280.6962 237.4114 -0.1688 0.2075
115.00 92 343.2787 50.7986 -0.0072 0.0169
115.00 93 264.1081 372.0915 -0.0226 -0.1152
115.00 94 152.6274 495.0086 0.0083 -0.0191
115.00 95 287.8475 436.4138 -0.0110 -0.0414
115.00 96 370.2306 313.4801 -0.0639 -0.0170
115.00 97 18.7245 373.4859 0.0175 -0.0072
115.00 98 415.8950 461.8950 -0.0124 -0.0138
115.00 99 435.6408 414.8138 -0.0172 -0.0122
116.00 0 418.4148 197.8874 -0.0290 0.0112
116.00 1 390.0728 398.0019 -0.0251 -0.0209
116.00 2 455.1537 99.3431 -0.0114 0.0096
116.00 3 170.0264 380.8836 0.0413 -0.0557
116.00 4 144.7690 277.0956 0.1018 0.0014
116.00 5 251.1615 255.0728 0.0856 -0.4137
116.00 6 196.8591 262.2127 0.2694 0.1023
116.00 7 475.4455 457.6710 -0.0116 -0.0068
116.00 8 313.7354 354.3118 -0.0716 -0.0748
116.00 9 72.9987 303.2589 0.0379 -0.0034
116.00 10 8.8708 121.8900 0.0122 0.0077
116.00 11 69.7636 401.1347 0.0192 -0.0171
116.00 12 80.1600 201.2680 0.0310 0.0138
116.00 13 65.3490 55.0847 0.0080 0.0114
116.00 14 498.8376 109.3704 -0.0108 0.0030
116.00 15 256.2408 416.0225 -0.0031 -0.0610
116.00 16 305.0699 150.7927 -0.0210 0.0469
116.00 17 306.7632 265.1563 -0.2182 0.0545
116.00 18 246.7052 484.6964 -0.0021 -0.0294
116.00 19 148.4808 383.2494 0.0381 -0.0423
116.00 20 262.4668 378.7990 -0.0144 -0.1080
116.00 21 200.8523 443.5286 0.0133 -0.0383
116.00 22 143.8673 178.4349 0.0381 0.0380
116.00 23 403.1973 458.6093 -0.0105 -0.0155
116.00 24 35.6030 474.0677 0.0131 -0.0104
116.00 25 262.8495 44.0800 -0.0028 0.0170
116.00 26 98.6758 330.8025 0.0441 -0.0135
116.00 27 443.8660 175.0479 -0.0219 0.0101
116.00 28 32.4472 10.4781 0.0061 0.0079
116.00 29 228.9437 32.6499 0.0014 0.0188
116.00 30 119.7690 484.2583 0.0108 -0.0185
116.00 31 450.1736 424.7141 -0.0162 -0.0135
116.00 32 138.6610 270.4051 0.0926 0.0092
116.00 33 190.1852 375.7555 0.0445 -0.0753
116.00 34 251.4190 308.7372 -0.0990 -0.5202
116.00 35 265.7251 20.7311 -0.0013 0.0193
116.00 36 219.1161 463.7873 0.0051 -0.0378
116.00 37 464.2068 360.0768 -0.0207 -0.0066
116.00 38 144.9133 366.9099 0.0475 -0.0405
116.00 39 317.5762 180.4611 -0.0416 0.0596
116.00 40 343.2876 84.2382 -0.0111 0.0214
116.00 41 220.4551 437.4717 0.0067 -0.0440
116.00 42 413.1710 166.0615 -0.0251 0.0151
116.00 43 115.3608 445.4907 0.0146 -0.0205
116.00 44 180.8936 338.2634 0.0999 -0.0888
116.00 45 476.9678 294.2587 -0.0217 -0.0009
116.00 46 327.5134 427.3180 -0.0194 -0.0344
116.00 47 220.0562 459.9550 0.0046 -0.0349
116.00 48 200.5354 403.8952 0.0228 -0.0600
116.00 49 341.2732 454.0049 -0.0144 -0.0253
116.00 50 241.2852 110.2031 0.0007 0.0393
116.00 51 474.5380 459.5762 -0.0098 -0.0083
116.00 52 74.7731 439.7387 0.0164 -0.0132
116.00 53 315.1880 220.5372 -0.0942 0.0797
116.00 54 308.5796 143.1054 -0.0211 0.0441
116.00 55 391.6055 154.9242 -0.0241 0.0206
116.00 56 223.8335 115.4151 0.0054 0.0406
116.00 57 94.8989 139.1555 0.0195 0.0179
116.00 58 273.7146 218.4536 -0.0812 0.1844
116.00 59 85.6144 452.4948 0.0137 -0.0156
116.00 60 52.0633 63.6930 0.0084 0.0110
116.00 61 247.6083 373.4081 -0.0024 -0.1188
116.00 62 491.7867 467.0565 -0.0102 -0.0077
116.00 63 339.3308 194.2637 -0.0499 0.0460
116.00 64 372.7737 185.8901 -0.0364 0.0267
116.00 65 148.0260 117.7147 0.0163 0.0272
116.00 66 291.5509 124.5632 -0.0119 0.0403
116.00 67 77.9530 365.3784 0.0306 -0.0109
116.00 68 63.9623 395.9339 0.0210 -0.0139
116.00 69 83.7154 371.5975 0.0284 -0.0161
116.00 70 37.8536 474.4682 0.0099 -0.0101
116.00 71 27.6584 260.9081 0.0239 0.0022
116.00 72 89.0380 120.9843 0.0160 0.0163
116.00 73 396.9714 365.2588 -0.0331 -0.0183
116.00 74 327.7504 482.3737 -0.0091 -0.0229
116.00 75 317.0461 376.3123 -0.0465 -0.0614
116.00 76 47.2647 68.0555 0.0091 0.0102
116.00 77 260.0520 40.2865 -0.0008 0.0201
116.00 78 35.6280 102.8853 0.0116 0.0096
116.00 79 231.1810 405.8628 0.0080 -0.0684
116.00 80 284.2331 372.1555 -0.0425 -0.0979
116.00 81 26.5328 79.4200 0.0096 0.0088
116.00 82 499.4062 102.5530 -0.0102 0.0065
116.00 83 444.4380 63.2635 -0.0093 0.0087
116.00 84 498.5127 27.4059 -0.0067 0.0065
116.00 85 434.8276 36.7281 -0.0076 0.0097
116.00 86 2.6745 461.0906 0.0102 -0.0076
116.00 87 296.5003 91.8711 -0.0076 0.0289
116.00 88 83.3330 196.7546 0.0303 0.0156
116.00 89 455.4888 409.2916 -0.0180 -0.0094
116.00 90 195.6523 277.2352 0.3010 0.0174
116.00 91 280.5253 237.6214 -0.1709 0.2099
116.00 92 343.2715 50.8157 -0.0072 0.0171
116.00 93 264.0852 371.9753 -0.0229 -0.1162
116.00 94 152.6358 494.9893 0.0083 -0.0192
116.00 95 287.8364 436.3721 -0.0111 -0.0418
116.00 96 370.1661 313.4629 -0.0645 -0.0172
116.00 97 18.7421 373.4786 0.0176 -0.0072
116.00 98 415.8825 461.8811 -0.0126 -0.0139
116.00 99 435.6235 414.8015 -0.0173 -0.0123
117.00 0 418.3856 197.8988 -0.0292 0.0114
117.00 1 390.0475 397.9808 -0.0253 -0.0210
117.00 2 455.1422 99.3528 -0.0115 0.0097
117.00 3 170.0682 380.8273 0.0417 -0.0562
117.00 4 144.8717 277.0970 0.1028 0.0014
117.00 5 251.2445 254.6717 0.0830 -0.4011
117.00 6 197.1318 262.3162 0.2727 0.1035
117.00 7 475.4338 457.6641 -0.0117 -0.0069
117.00 8 313.6632 354.2363 -0.0722 -0.0755
117.00 9 73.0369 303.2555 0.0382 -0.0035
117.00 10 8.8831 121.8978 0.0123 0.0077
117.00 11 69.7830 401.1175 0.0193 -0.0172
117.00 12 80.1913 201.2820 0.0313 0.0139
117.00 13 65.3571 55.0962 0.0080 0.0115
117.00 14 498.8267 109.3735 -0.0109 0.0031
117.00 15 256.2378 415.9609 -0.0031 -0.0616
117.00 16 305.0487 150.8401 -0.0212 0.0474
117.00 17 306.5426 265.2114 -0.2206 0.0550
117.00 18 246.7031 484.6668 -0.0021 -0.0296
117.00 19 148.5192 383.2067 0.0384 -0.0426
117.00 20 262.4522 378.6900 -0.0146 -0.1090
117.00 21 200.8657 443.4899 0.0134 -0.0387
117.00 22 143.9058 178.4732 0.0385 0.0383
117.00 23 403.1867 458.5936 -0.0106 -0.0156
117.00 24 35.6163 474.0572 0.0132 -0.0105
117.00 25 262.8467 44.0972 -0.0028 0.0172
117.00 26 98.7202 330.7888 0.0445 -0.0136
117.00 27 443.8440 175.0581 -0.0221 0.0102
117.00 28 32.4534 10.4861 0.0062 0.0080
117.00 29 228.9452 32.6688 0.0014 0.0190
117.00 30 119.7799 484.2396 0.0109 -0.0186
117.00 31 450.1573 424.7005 -0.0163 -0.0136
117.00 32 138.7544 270.4143 0.0934 0.0093
117.00 33 190.2301 375.6795 0.0449 -0.0760
117.00 34 251.3183 308.2076 -0.1008 -0.5297
117.00 35 265.7238 20.7505 -0.0013 0.0194
117.00 36 219.1212 463.7492 0.0051 -0.0381
117.00 37 464.1859 360.0701 -0.0208 -0.0067
117.00 38 144.9613 366.8690 0.0479 -0.0409
117.00 39 317.5342 180.5213 -0.0419 0.0601
117.00 40 343.2764 84.2598 -0.0112 0.0216
117.00 41 220.4619 437.4274 0.0067 -0.0443
117.00 42 413.1458 166.0768 -0.0253 0.0152
117.00 43 115.3755 445.4700 0.0147 -0.0207
117.00 44 180.9944 338.1738 0.1008 -0.0897
117.00 45 476.9459 294.2577 -0.0219 -0.0009
117.00 46 327.4938 427.2833 -0.0196 -0.0348
117.00 47 220.0608 459.9198 0.0046 -0.0352
117.00 48 200.5584 403.8347 0.0230 -0.0605
117.00 49 341.2587 453.9794 -0.0145 -0.0255
117.00 50 241.2860 110.2428 0.0007 0.0397
117.00 51 474.5282 459.5678 -0.0098 -0.0084
117.00 52 74.7896 439.7253 0.0165 -0.0134
117.00 53 315.0930 220.6176 -0.0951 0.0805
117.00 54 308.5583 143.1499 -0.0213 0.0445
117.00 55 391.5811 154.9450 -0.0244 0.0208
117.00 56 223.8389 115.4561 0.0055 0.0410
117.00 57 94.9185 139.1736 0.0196 0.0181
117.00 58 273.6325 218.6399 -0.0821 0.1863
117.00 59 85.6283 452.4791 0.0138 -0.0158
117.00 60 52.0718 63.7041 0.0085 0.0110
117.00 61 247.6058 373.2881 -0.0024 -0.1200
117.00 62 491.7764 467.0487 -0.0103 -0.0078
117.00 63 339.2804 194.3102 -0.0504 0.0464
117.00 64 372.7369 185.9170 -0.0367 0.0269
117.00 65 148.0424 117.7421 0.0164 0.0274
117.00 66 291.5389 124.6039 -0.0120 0.0407
117.00 67 77.9838 365.3673 0.0309 -0.0111
117.00 68 63.9835 395.9199 0.0212 -0.0140
117.00 69 83.7440 371.5813 0.0287 -0.0162
117.00 70 37.8636 474.4580 0.0100 -0.0102
117.00 71 27.6825 260.9104 0.0241 0.0022
117.00 72 89.0542 121.0008 0.0162 0.0165
117.00 73 396.9380 365.2403 -0.0334 -0.0184
117.00 74 327.7412 482.3507 -0.0092 -0.0231
117.00 75 316.9992 376.2504 -0.0469 -0.0620
117.00 76 47.2739 68.0658 0.0091 0.0103
117.00 77 260.0511 40.3068 -0.0008 0.0203
117.00 78 35.6396 102.8950 0.0117 0.0097
117.00 79 231.1890 405.7938 0.0081 -0.0690
117.00 80 284.1903 372.0567 -0.0428 -0.0988
117.00 81 26.5426 79.4289 0.0097 0.0089
117.00 82 499.3959 102.5596 -0.0103 0.0066
117.00 83 444.4286 63.2723 -0.0094 0.0088
117.00 84 498.5059 27.4124 -0.0068 0.0065
117.00 85 434.8199 36.7378 -0.0077 0.0097
117.00 86 2.6847 461.0829 0.0102 -0.0077
117.00 87 296.4926 91.9002 -0.0077 0.0292
117.00 88 83.3636 196.7703 0.0306 0.0157
117.00 89 455.4706 409.2822 -0.0182 -0.0094
117.00 90 195.9570 277.2527 0.3047 0.0176
117.00 91 280.3524 237.8338 -0.1729 0.2124
117.00 92 343.2642 50.8329 -0.0073 0.0172
117.00 93 264.0621 371.8579 -0.0231 -0.1173
117.00 94 152.6442 494.9699 0.0084 -0.0194
117.00 95 287.8252 436.3300 -0.0112 -0.0421
117.00 96 370.1010 313.4456 -0.0651 -0.0173
117.00 97 18.7599 373.4713 0.0178 -0.0073
117.00 98 415.8698 461.8671 -0.0127 -0.0140
117.00 99 435.6061 414.7892 -0.0175 -0.0124
118.00 0 418.3561 197.9102 -0.0295 0.0115
118.00 1 390.0219 397.9596 -0.0255 -0.0212
118.00 2 455.1305 99.3625 -0.0116 0.0098
118.00 3 170.1102 380.7706 0.0421 -0.0567
118.00 4 144.9755 277.0984 0.1037 0.0014
118.00 5 251.3249 254.2828 0.0804 -0.3889
118.00 6 197.4078 262.4208 0.2760 0.1046
118.00 7 475.4220 457.6571 -0.0118 -0.0070
118.00 8 313.5903 354.1600 -0.0729 -0.0762
118.00 9 73.0754 303.2520 0.0385 -0.0035
118.00 10 8.8955 121.9056 0.0124 0.0078
118.00 11 69.8025 401.1002 0.0195 -0.0173
118.00 12 80.2229 201.2960 0.0316 0.0141
118.00 13 65.3652 55.1079 0.0081 0.0116
118.00 14 498.8157 109.3766 -0.0110 0.0031
118.00 15 256.2346 415.8988 -0.0031 -0.0621
118.00 16 305.0273 150.8879 -0.0214 0.0478
118.00 17 306.3195 265.2670 -0.2231 0.0556
118.00 18 246.7010 484.6369 -0.0021 -0.0299
118.00 19 148.5580 383.1638 0.0388 -0.0430
118.00 20 262.4374 378.5800 -0.0147 -0.1099
118.00 21 200.8792 443.4509 0.0135 -0.0390
118.00 22 143.9446 178.5118 0.0388 0.0386
118.00 23 403.1760 458.5779 -0.0107 -0.0158
118.00 24 35.6296 474.0467 0.0133 -0.0106
118.00 25 262.8439 44.1146 -0.0028 0.0174
118.00 26 98.7651 330.7751 0.0448 -0.0138
118.00 27 443.8217 175.0683 -0.0222 0.0103
118.00 28 32.4597 10.4941 0.0063 0.0080
118.00 29 228.9466 32.6880 0.0014 0.0191
118.00 30 119.7908 484.2208 0.0110 -0.0188
118.00 31 450.1408 424.6867 -0.0165 -0.0137
118.00 32 138.8487 270.4237 0.0942 0.0094
118.00 33 190.2754 375.6028 0.0453 -0.0767
118.00 34 251.2157 307.6682 -0.1026 -0.5394
118.00 35 265.7224 20.7701 -0.0013 0.0196
118.00 36 219.1264 463.7108 0.0052 -0.0384
118.00 37 464.1649 360.0633 -0.0210 -0.0068
118.00 38 145.0096 366.8278 0.0484 -0.0412
118.00 39 317.4919 180.5819 -0.0423 0.0607
118.00 40 343.2651 84.2816 -0.0113 0.0218
118.00 41 220.4687 437.3827 0.0068 -0.0447
118.00 42 413.1203 166.0921 -0.0255 0.0154
118.00 43 115.3903 445.4492 0.0148 -0.0208
118.00 44 181.0961 338.0833 0.1018 -0.0905
118.00 45 476.9238 294.2568 -0.0221 -0.0010
118.00 46 327.4741 427.2482 -0.0198 -0.0351
118.00 47 220.0654 459.8843 0.0046 -0.0355
118.00 48 200.5816 403.7736 0.0232 -0.0611
118.00 49 341.2441 453.9537 -0.0146 -0.0257
118.00 50 241.2867 110.2828 0.0007 0.0400
118.00 51 474.5182 459.5594 -0.0099 -0.0084
118.00 52 74.8062 439.7118 0.0166 -0.0135
118.00 53 314.9969 220.6989 -0.0960 0.0813
118.00 54 308.5367 143.1949 -0.0215 0.0449
118.00 55 391.5565 154.9660 -0.0246 0.0210
118.00 56 223.8445 115.4974 0.0055 0.0413
118.00 57 94.9383 139.1918 0.0198 0.0182
118.00 58 273.5495 218.8282 -0.0830 0.1883
118.00 59 85.6423 452.4632 0.0140 -0.0159
118.00 60 52.0803 63.7152 0.0086 0.0111
118.00 61 247.6034 373.1671 -0.0025 -0.1211
118.00 62 491.7660 467.0409 -0.0104 -0.0078
118.00 63 339.2296 194.3570 -0.0508 0.0468
118.00 64 372.6999 185.9442 -0.0370 0.0272
118.00 65 148.0590 117.7698 0.0166 0.0276
118.00 66 291.5269 124.6449 -0.0121 0.0410
118.00 67 78.0150 365.3561 0.0311 -0.0112
118.00 68 64.0048 395.9058 0.0213 -0.0141
118.00 69 83.7730 371.5649 0.0289 -0.0163
118.00 70 37.8737 474.4478 0.0101 -0.0102
118.00 71 27.7068 260.9126 0.0243 0.0022
118.00 72 89.0705 121.0174 0.0163 0.0166
118.00 73 396.9044 365.2217 -0.0337 -0.0186
118.00 74 327.7320 482.3274 -0.0092 -0.0233
118.00 75 316.9519 376.1879 -0.0473 -0.0625
118.00 76 47.2831 68.0762 0.0092 0.0104
118.00 77 260.0503 40.3273 -0.0008 0.0205
118.00 78 35.6514 102.9048 0.0118 0.0098
118.00 79 231.1972 405.7241 0.0081 -0.0696
118.00 80 284.1471 371.9570 -0.0432 -0.0997
118.00 81 26.5524 79.4378 0.0098 0.0090
118.00 82 499.3856 102.5663 -0.0104 0.0067
118.00 83 444.4192 63.2812 -0.0095 0.0089
118.00 84 498.4991 27.4190 -0.0068 0.0066
118.00 85 434.8121 36.7477 -0.0078 0.0098
118.00 86 2.6951 461.0752 0.0103 -0.0078
118.00 87 296.4849 91.9296 -0.0077 0.0294
118.00 88 83.3945 196.7862 0.0309 0.0158
118.00 89 455.4523 409.2727 -0.0183 -0.0095
118.00 90 196.2655 277.2705 0.3085 0.0178
118.00 91 280.1774 238.0488 -0.1750 0.2150
118.00 92 343.2569 50.8503 -0.0074 0.0174
118.00 93 264.0388 371.7395 -0.0233 -0.1184
118.00 94 152.6526 494.9504 0.0085 -0.0196
118.00 95 287.8140 436.2875 -0.0113 -0.0425
118.00 96 370.0354 313.4281 -0.0656 -0.0175
118.00 97 18.7778 373.4640 0.0179 -0.0074
118.00 98 415.8570 461.8529 -0.0128 -0.0141
118.00 99 435.5885 414.7766 -0.0176 -0.0125
119.00 0 418.3264 197.9218 -0.0297 0.0116
119.00 1 389.9962 397.9381 -0.0258 -0.0214
119.00 2 455.1188 99.3724 -0.0117 0.0099
119.00 3 170.1527 380.7134 0.0425 -0.0572
119.00 4 145.0802 277.0999 0.1047 0.0014
119.00 5 251.4028 253.9059 0.0779 -0.3769
119.00 6 197.6872 262.5266 0.2794 0.1058
119.00 7 475.4102 457.6500 -0.0119 -0.0071
119.00 8 313.5168 354.0831 -0.0735 -0.0769
119.00 9 73.1142 303.2484 0.0388 -0.0036
119.00 10 8.9080 121.9134 0.0125 0.0079
119.00 11 69.8222 401.0827 0.0197 -0.0175
119.00 12 80.2547 201.3102 0.0318 0.0142
119.00 13 65.3734 55.1196 0.0082 0.0117
119.00 14 498.8046 109.3798 -0.0111 0.0032
119.00 15 256.2314 415.8362 -0.0032 -0.0626
119.00 16 305.0057 150.9362 -0.0216 0.0483
119.00 17 306.0941 265.3232 -0.2255 0.0562
119.00 18 246.6988 484.6068 -0.0021 -0.0301
119.00 19 148.5971 383.1204 0.0391 -0.0433
119.00 20 262.4225 378.4691 -0.0149 -0.1109
119.00 21 200.8928 443.4116 0.0136 -0.0393
119.00 22 143.9837 178.5508 0.0391 0.0390
119.00 23 403.1652 458.5620 -0.0108 -0.0159
119.00 24 35.6430 474.0360 0.0134 -0.0106
119.00 25 262.8411 44.1321 -0.0028 0.0176
119.00 26 98.8103 330.7611 0.0452 -0.0139
119.00 27 443.7993 175.0787 -0.0224 0.0104
119.00 28 32.4660 10.5022 0.0063 0.0081
119.00 29 228.9481 32.7073 0.0015 0.0193
119.00 30 119.8019 484.2019 0.0111 -0.0189
119.00 31 450.1242 424.6729 -0.0166 -0.0138
119.00 32 138.9438 270.4331 0.0951 0.0094
119.00 33 190.3211 375.5255 0.0457 -0.0774
119.00 34 251.1112 307.1186 -0.1044 -0.5495
119.00 35 265.7211 20.7898 -0.0013 0.0197
119.00 36 219.1316 463.6721 0.0052 -0.0387
119.00 37 464.1438 360.0565 -0.0212 -0.0068
119.00 38 145.0584 366.7862 0.0488 -0.0416
119.00 39 317.4492 180.6431 -0.0427 0.0612
119.00 40 343.2537 84.3035 -0.0114 0.0220
119.00 41 220.4755 437.3376 0.0069 -0.0451
119.00 42 413.0946 166.1077 -0.0257 0.0155
119.00 43 115.4053 445.4282 0.0150 -0.0210
119.00 44 181.1989 337.9919 0.1027 -0.0914
119.00 45 476.9015 294.2558 -0.0223 -0.0010
119.00 46 327.4541 427.2128 -0.0199 -0.0354
119.00 47 220.0701 459.8485 0.0047 -0.0358
119.00 48 200.6049 403.7120 0.0234 -0.0616
119.00 49 341.2293 453.9277 -0.0147 -0.0259
119.00 50 241.2875 110.3232 0.0008 0.0404
119.00 51 474.5082 459.5509 -0.0100 -0.0085
119.00 52 74.8230 439.6982 0.0168 -0.0136
119.00 53 314.9001 220.7809 -0.0969 0.0820
119.00 54 308.5150 143.2402 -0.0217 0.0453
119.00 55 391.5318 154.9871 -0.0248 0.0211
119.00 56 223.8500 115.5391 0.0056 0.0417
119.00 57 94.9583 139.2102 0.0200 0.0184
119.00 58 273.4655 219.0184 -0.0839 0.1903
119.00 59 85.6563 452.4471 0.0141 -0.0160
119.00 60 52.0890 63.7265 0.0086 0.0112
119.00 61 247.6009 373.0449 -0.0025 -0.1222
119.00 62 491.7556 467.0330 -0.0105 -0.0079
119.00 63 339.1783 194.4043 -0.0513 0.0473
119.00 64 372.6625 185.9716 -0.0374 0.0274
119.00 65 148.0757 117.7977 0.0167 0.0279
119.00 66 291.5147 124.6863 -0.0122 0.0414
119.00 67 78.0463 365.3448 0.0314 -0.0113
119.00 68 64.0263 395.8915 0.0215 -0.0142
119.00 69 83.8021 371.5485 0.0292 -0.0165
119.00 70 37.8839 474.4374 0.0102 -0.0103
119.00 71 27.7312 260.9149 0.0245 0.0023
119.00 72 89.0869 121.0341 0.0164 0.0168
119.00 73 396.8704 365.2029 -0.0339 -0.0188
119.00 74 327.7227 482.3040 -0.0093 -0.0234
119.00 75 316.9042 376.1248 -0.0477 -0.0631
119.00 76 47.2924 68.0867 0.0093 0.0105
119.00 77 260.0495 40.3480 -0.0008 0.0206
119.00 78 35.6633 102.9147 0.0119 0.0099
119.00 79 231.2054 405.6539 0.0082 -0.0703
119.00 80 284.1035 371.8564 -0.0436 -0.1006
119.00 81 26.5623 79.4469 0.0099 0.0091
119.00 82 499.3751 102.5730 -0.0105 0.0067
119.00 83 444.4096 63.2902 -0.0096 0.0090
119.00 84 498.4922 27.4256 -0.0069 0.0066
119.00 85 434.8043 36.7576 -0.0078 0.0099
119.00 86 2.7055 461.0674 0.0104 -0.0078
119.00 87 296.4771 91.9593 -0.0078 0.0297
119.00 88 83.4256 196.8022 0.0311 0.0160
119.00 89 455.4339 409.2631 -0.0185 -0.0096
119.00 90 196.5778 277.2884 0.3123 0.0179
119.00 91 280.0004 238.2663 -0.1771 0.2175
119.00 92 343.2495 50.8678 -0.0074 0.0175
119.00 93 264.0154 371.6200 -0.0235 -0.1195
119.00 94 152.6612 494.9306 0.0085 -0.0197
119.00 95 287.8026 436.2446 -0.0114 -0.0429
119.00 96 369.9692 313.4104 -0.0662 -0.0177
119.00 97 18.7959 373.4565 0.0181 -0.0074
119.00 98 415.8441 461.8387 -0.0129 -0.0143
119.00 99 435.5707 414.7640 -0.0178 -0.0126
120.00 0 418.2964 197.9335 -0.0300 0.0117
120.00 1 389.9702 397.9165 -0.0260 -0.0216
120.00 2 455.1069 99.3823 -0.0118 0.0099
120.00 3 170.1955 380.6557 0.0428 -0.0577
120.00 4 145.1858 277.1013 0.1057 0.0015
120.00 5 251.4782 253.5406 0.0754 -0.3653
120.00 6 197.9700 262.6336 0.2828 0.1070
120.00 7 475.3982 457.6429 -0.0120 -0.0071
120.00 8 313.4427 354.0054 -0.0742 -0.0777
120.00 9 73.1534 303.2448 0.0392 -0.0036
120.00 10 8.9206 121.9214 0.0126 0.0080
120.00 11 69.8421 401.0651 0.0199 -0.0176
120.00 12 80.2869 201.3245 0.0321 0.0143
120.00 13 65.3817 55.1314 0.0083 0.0118
120.00 14 498.7934 109.3831 -0.0112 0.0033
120.00 15 256.2282 415.7730 -0.0032 -0.0631
120.00 16 304.9839 150.9849 -0.0218 0.0487
120.00 17 305.8661 265.3799 -0.2280 0.0568
120.00 18 246.6967 484.5765 -0.0021 -0.0303
120.00 19 148.6365 383.0767 0.0394 -0.0437
120.00 20 262.4075 378.3573 -0.0151 -0.1119
120.00 21 200.9065 443.3719 0.0137 -0.0397
120.00 22 144.0232 178.5901 0.0395 0.0393
120.00 23 403.1542 458.5459 -0.0110 -0.0160
120.00 24 35.6565 474.0253 0.0135 -0.0107
120.00 25 262.8383 44.1499 -0.0028 0.0177
120.00 26 98.8559 330.7471 0.0456 -0.0140
120.00 27 443.7768 175.0891 -0.0226 0.0105
120.00 28 32.4723 10.5104 0.0064 0.0082
120.00 29 228.9496 32.7267 0.0015 0.0194
120.00 30 119.8131 484.1828 0.0112 -0.0191
120.00 31 450.1075 424.6590 -0.0167 -0.0139
120.00 32 139.0397 270.4426 0.0960 0.0095
120.00 33 190.3672 375.4474 0.0461 -0.0781
120.00 34 251.0049 306.5587 -0.1064 -0.5599
120.00 35 265.7198 20.8097 -0.0014 0.0199
120.00 36 219.1369 463.6331 0.0053 -0.0390
120.00 37 464.1224 360.0496 -0.0213 -0.0069
120.00 38 145.1076 366.7442 0.0492 -0.0420
120.00 39 317.4061 180.7049 -0.0431 0.0617
120.00 40 343.2422 84.3257 -0.0115 0.0222
120.00 41 220.4825 437.2921 0.0069 -0.0455
120.00 42 413.0687 166.1233 -0.0259 0.0157
120.00 43 115.4204 445.4070 0.0151 -0.0212
120.00 44 181.3025 337.8996 0.1037 -0.0922
120.00 45 476.8790 294.2548 -0.0225 -0.0010
120.00 46 327.4340 427.1772 -0.0201 -0.0357
120.00 47 220.0749 459.8124 0.0047 -0.0361
120.00 48 200.6284 403.6499 0.0235 -0.0621
120.00 49 341.2145 453.9016 -0.0148 -0.0261
120.00 50 241.2882 110.3639 0.0008 0.0407
120.00 51 474.4980 459.5423 -0.0101 -0.0086
120.00 52 74.8399 439.6845 0.0169 -0.0137
120.00 53 314.8022 220.8637 -0.0978 0.0828
120.00 54 308.4932 143.2859 -0.0219 0.0457
120.00 55 391.5068 155.0084 -0.0250 0.0213
120.00 56 223.8557 115.5812 0.0056 0.0421
120.00 57 94.9784 139.2287 0.0201 0.0185
120.00 58 273.3807 219.2107 -0.0848 0.1923
120.00 59 85.6706 452.4310 0.0142 -0.0161
120.00 60 52.0977 63.7378 0.0087 0.0113
120.00 61 247.5984 372.9216 -0.0025 -0.1233
120.00 62 491.7450 467.0250 -0.0105 -0.0080
120.00 63 339.1265 194.4520 -0.0518 0.0477
120.00 64 372.6248 185.9992 -0.0377 0.0277
120.00 65 148.0926 117.8258 0.0168 0.0281
120.00 66 291.5024 124.7281 -0.0123 0.0418
120.00 67 78.0779 365.3333 0.0316 -0.0115
120.00 68 64.0480 395.8772 0.0217 -0.0144
120.00 69 83.8315 371.5318 0.0294 -0.0166
120.00 70 37.8941 474.4270 0.0103 -0.0104
120.00 71 27.7559 260.9171 0.0247 0.0023
120.00 72 89.1035 121.0510 0.0166 0.0169
120.00 73 396.8362 365.1840 -0.0342 -0.0189
120.00 74 327.7133 482.2803 -0.0094 -0.0236
120.00 75 316.8561 376.0612 -0.0481 -0.0636
120.00 76 47.3018 68.0973 0.0094 0.0106
120.00 77 260.0486 40.3688 -0.0008 0.0208
120.00 78 35.6753 102.9246 0.0120 0.0099
120.00 79 231.2137 405.5830 0.0083 -0.0709
120.00 80 284.0596 371.7548 -0.0440 -0.1015
120.00 81 26.5722 79.4560 0.0100 0.0091
120.00 82 499.3645 102.5798 -0.0105 0.0068
120.00 83 444.4000 63.2993 -0.0096 0.0091
120.00 84 498.4853 27.4323 -0.0069 0.0067
120.00 85 434.7964 36.7676 -0.0079 0.0100
